Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12089 | ;13;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-13323 | ;14;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-13324 | ;15;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;ARS | Arsenal | magasin | GD-117 | ;16;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;ARS | Arsenal | magasin | GD-20883 | ;17;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;ARS | Arsenal | magasin de la Réserve | RESERVE 4-BL-3562 (3) | ;18;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | P95/440 | ;19;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309287366;30928736;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | P95/440 | ;20;Jenneval ou Le Barnevelt françois , drame en cinq actes, et en prose. Par M. Mercier;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Marillier, Clément-Pierre (1740-1808). Dessinateur du modèle | De Ghendt, Emmanuel Jean Népomucène (1738?-1815). Graveur | ;A Paris, chez Le Jay, libraire, rue Saint Jacques, au-dessus de celle des Mathurins, au Grand Corneille. M. DCC. LXIX;1769;;;;fre | français | ;"XV-[1] p., [3] p., p. 6-110, [1] p., [1] f. de pl. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb37241787k;37241787;monographie;texte imprimé;Document numérique | NUMM-57087 | ;1;Costume des moeurs et de l'esprit françois avant la grande Révolution à la fin du dix-huitième siècle : en XCVI planches gravées en caricature par un habile maître : [pouvant servir d'appendice au Tableau de Paris de Louis-Sébastien Mercier] ([Reprod.]) ;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;Dunker, Balthasar Anton (1746-1807). Illustrateur;Micro Graphix;1791;"Collection : Les archives de la Révolution française ; 12.548";;;fre | français | ;"3 microfiches ; 105*148 mm";
http://catalogue.bnf.fr/ark:/12148/cb309287873;30928787;monographie;texte imprimé;Document numérique | NUMM-992407 | ;1;Corps législatif. Conseil des Cinq-Cents. Rapport et projet de résolution, au nom d'une commission, sur la pétition des peintres, sculpteurs, graveurs, architectes, relativement au droit de patantes, par L.-S. Mercier. Séance du 25 vendémiaire an V;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;France. Conseil des Cinq-Cents. Éditeur scientifique;Impr. nationale (Paris);1796;;;;fre | français | ;In-8° , 11 p.;
http://catalogue.bnf.fr/ark:/12148/cb309287873;30928787;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LE43-4111 | ;2;Corps législatif. Conseil des Cinq-Cents. Rapport et projet de résolution, au nom d'une commission, sur la pétition des peintres, sculpteurs, graveurs, architectes, relativement au droit de patantes, par L.-S. Mercier. Séance du 25 vendémiaire an V;Mercier, Louis-Sébastien (1740-1814). Auteur du texte;France. Conseil des Cinq-Cents. Éditeur scientifique;Impr. nationale (Paris);1796;;;;fre | français | ;In-8° , 11 p.;
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;Document numérique | NUMM-68563 | ;1;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YH-3464 | ;2;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-20976 | ;3;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RE-13874 | ;4;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-16264 (1) | ;5;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;ARS | Arsenal | magasin | GD-12327 | ;6;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb313151163;31315116;monographie;texte imprimé;ARS | Arsenal | magasin | 8-NF-4677 (2) | ;7;Jeanne d'Arc, ou La pucelle d'Orléans , tragédie en 5 actes. Auteur : Frédéric Schiller,... Traducteur : Charles-Frédéric Cramer. Éditeur : L.-S. Mercier,...;Schiller, Friedrich von (1759-1805). Auteur du texte;Cramer, Karl Friedrich (1752-1807). Traducteur | Mercier, Louis-Sébastien (1740-1814). Éditeur scientifique | ;Cramer (Paris);1802;;;;fre | français | ;"XVIII-196 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309982159;30998215;monographie;texte imprimé;Document numérique | NUMM-9615935 | ;1;Composizioni teatrali moderne tradotte da Elisabetta Caminer . Tomo III;Beaumarchais, Pierre-Augustin Caron de (1732-1799). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Murphy, Arthur (1727-1805). Auteur du texte | Moore, Edward (1712-1757). Auteur du texte | ;Caminèr, Elisabetta (1751-1796). Traducteur;a propric spase, dal Colombani (Venezia);1772;"Comprend : I due amici, ovvero il Negoziante di Lione, dramma in cinqu'atti e in prosa del sig. di Beaumarchais... rappresentato nel Teatro detto di S. Angelo, il Carnovale... 1772 ; Il Falso amico, dramma in tre atti e in prosa del sig. Mercier ; Il Ripiego felice, commedia inglese in cinqu' atti e in prosa, del sign. Murphy ; Beverlei, tragedia urbana in cinque atti e in versi...";;;ita | italien | ;"6-111-[1]-71-111-[1]-108-84 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb309982159;30998215;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YD-2950 | ;2;Composizioni teatrali moderne tradotte da Elisabetta Caminer . Tomo III;Beaumarchais, Pierre-Augustin Caron de (1732-1799). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Murphy, Arthur (1727-1805). Auteur du texte | Moore, Edward (1712-1757). Auteur du texte | ;Caminèr, Elisabetta (1751-1796). Traducteur;a propric spase, dal Colombani (Venezia);1772;"Comprend : I due amici, ovvero il Negoziante di Lione, dramma in cinqu'atti e in prosa del sig. di Beaumarchais... rappresentato nel Teatro detto di S. Angelo, il Carnovale... 1772 ; Il Falso amico, dramma in tre atti e in prosa del sig. Mercier ; Il Ripiego felice, commedia inglese in cinqu' atti e in prosa, del sign. Murphy ; Beverlei, tragedia urbana in cinque atti e in versi...";;;ita | italien | ;"6-111-[1]-71-111-[1]-108-84 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928759v;30928759;monographie;texte imprimé;Document numérique | NUMM-9615079 | ;1;Composizioni teatrali moderne tradotte da Elisabetta Caminer . Tomo I;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Arnaud, François-Thomas-Marie de Baculard d' (1718-1805). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cailhava d'Estandoux, Jean-François (1730-1813). Auteur du texte | ;Caminèr, Elisabetta (1751-1796). Éditeur scientifique;a propric spase, dal Colombani (Venezia);1772;"Comprend : Olindo e Sofronia, dramma eroico in 5 atti e in prosa ; Eufemia ovvero il trionfo dalla religione ; Il disertore, dramma in 5 atti e in prosa ; Il matrimonio interrotto. Commedia in tre atti e in versi del vig. Cailhava";;;ita | italien | ;"XX-382 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928759v;30928759;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | YD-2948 | ;2;Composizioni teatrali moderne tradotte da Elisabetta Caminer . Tomo I;Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Arnaud, François-Thomas-Marie de Baculard d' (1718-1805). Auteur du texte | Mercier, Louis-Sébastien (1740-1814). Auteur du texte | Cailhava d'Estandoux, Jean-François (1730-1813). Auteur du texte | ;Caminèr, Elisabetta (1751-1796). Éditeur scientifique;a propric spase, dal Colombani (Venezia);1772;"Comprend : Olindo e Sofronia, dramma eroico in 5 atti e in prosa ; Eufemia ovvero il trionfo dalla religione ; Il disertore, dramma in 5 atti e in prosa ; Il matrimonio interrotto. Commedia in tre atti e in versi del vig. Cailhava";;;ita | italien | ;"XX-382 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb359440054;35944005;monographie;texte imprimé;Document numérique | NUMM-1513635 | ;1;Le Bureau d'esprit comedie en cinq actes et en prose. P : M : L : C : R : G : A : Seconde édition, revue, corrigée et augmentée;Rutledge, James (1742-1794). Auteur du texte;Mercier, Louis-Sébastien (1740-1814). Collaborateur;A Londres [i. e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"[2]-151 p. : ill. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb359440054;35944005;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z BENGESCO-917 | ;2;Le Bureau d'esprit comedie en cinq actes et en prose. P : M : L : C : R : G : A : Seconde édition, revue, corrigée et augmentée;Rutledge, James (1742-1794). Auteur du texte;Mercier, Louis-Sébastien (1740-1814). Collaborateur;A Londres [i. e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"[2]-151 p. : ill. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Document numérique | NUMM-5814605 | ;1;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-YTH-3735 | ;2;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-3734 | ;3;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-3735 | ;4;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-YTH-3736 | ;5;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z ROTHSCHILD-5117 | ;6;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;Richelieu | Arts du spectacle | magasin | 8-RF-12167 | ;7;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30928695f;30928695;monographie;texte imprimé;ARS | Arsenal | magasin | GD-7783 | ;8;Les comédiens ou Le foyer . Comédie en un acte & en prose. Par M***;;Mercier, Louis-Sébastien (1740-1814). Auteur présumé du texte | Rutledge, James (1742-1794). Auteur présumé du texte | ;A Londres [i.e. Paris]. M.DCC.LXXVII;1777;;;;fre | français | ;"32 p. ; in-8";
